pca_0,pca_1,pca_2,pca_3,pca_4,pca_5,pca_6,pca_7,pca_8,pca_9,pca_10,pca_11,pca_12,pca_13,pca_14,pca_15,pca_16,pca_17,pca_18,pca_19,pca_20,pca_21,pca_22,pca_23,pca_24,pca_25,classe
0.02548661371012949,0.6953710491624163,0.3261181851771296,0.48454036203958417,0.7989312754843341,0.7135885937716496,0.5420935871938884,-0.0034144794323668543,-0.38062663527760193,0.4820671371485017,0.7744653386465008,-0.6733629487991377,0.10287786063365544,1.4147861935157906,-0.49431200244497703,-0.9025852885869922,-0.1364627529320136,1.5894702019718476,-0.5522693973937155,0.9179107392507331,2.734037702520661,0.7639317769566187,-0.402218038354956,-0.46513535185974386,0.8845465724003002,0.248490612751651,Abyssinian
1.1554817192185327,-0.1772426569032509,0.6670801936748633,-0.5982023581521483,-1.2264441093523057,-0.9563299503234303,-0.841359662757002,0.7218851915711337,-0.039874270716275605,0.4074891510536211,0.42383899988227314,-0.5905687720306907,1.035209872035005,-0.2662936886722295,-0.24652132471784713,0.9951767311592891,0.8525423939880439,1.646407698485641,1.6861514777048308,1.449592906356791,0.24887595724536896,-0.06671128389905297,-0.5056684032436531,0.6604685924788695,-0.33128272417679583,-0.03397712691236918,Abyssinian
-1.153929304862342,-1.2707946331569653,1.2301480752210718,-0.18504612569886092,-0.4160085074643058,0.1634492312279692,-0.14386236302203254,0.08168005150603655,-0.8763919534873822,-1.1249630820588303,1.4648669506218706,1.4363554152747615,-0.4649800090922762,-0.4772057219301224,-1.491815175915079,-1.0894106641251455,-1.7897621548261684,1.2658592115951945,-0.663887498335784,-0.026722457854516872,1.6807863006466073,0.6523243124954412,-0.16194660643799016,0.7246703195554474,-0.41786835975163833,-0.49529371544921985,leonberger
-0.13065155402123643,1.4883181349975416,0.4688492783338658,-0.4663958308321162,0.9297498035790062,-0.6544769228261477,0.38899172284518035,0.242074463063255,-0.13644618115570645,0.2574315776492004,-0.04891385981283705,-0.6900229074282694,0.3842480652096962,0.2300779351947617,-0.039410087980235715,3.1329985071361626,-1.4377430931740485,-0.44835537382827734,-0.7633079300212945,-0.2805002807047994,-0.20880835462485065,1.5310713695808211,-0.5621956164006816,-0.9782733238035278,-2.2724760438702853,0.6426984402556968,Persian
1.0669850027675483,-0.043803819295964344,0.39901749087950333,-0.5688458064165418,0.21351919343807113,-0.18119128239139218,0.3177439627605652,-0.3448280646114378,0.6111730562232092,-0.4904985955942767,0.4540236463185637,-0.2364662030558641,-0.05604307910362811,-0.3770111619332805,0.41340020804788147,0.054640287954239246,1.3587785505544665,0.7552759585233465,0.5339150068391532,-0.2269890188453789,-0.3283185047631056,0.19574927243201617,1.2970116156775209,-0.17671754941223144,0.4566585790084047,1.2307389038146686,wheaten
-2.8869787336414077,0.5845339636327042,-0.5666139057263992,-1.119606175007117,0.6343373396675177,0.6438463264620237,1.311945011817478,-0.2286258765811632,-0.07422875071787031,-0.04713142701717837,-1.3302726178092354,0.5967842171188393,1.9464129881028251,0.7500495640096672,0.1655995995014575,0.2985431251501833,0.7429836555342341,-0.3068686390308942,-0.5130931139437536,0.005865322907835668,0.7977952853960512,0.2044763751225062,0.12963722850215925,-0.4815693611294464,1.1822781240910503,0.7796329148850671,wheaten
0.019190970218808116,-0.07894856333855993,0.105541459384434,-0.49859318112520784,1.0861090328992575,0.28582932730848376,-0.41206980378095487,0.5941974901336334,0.06701232264709188,0.3706136954910541,0.696265811419812,0.9068284732200358,0.2931560925147946,-0.6500460152472223,-1.0430223132710408,-0.03378641800489887,0.8740815574594509,0.06716047985223678,0.6808155460164321,0.5014029516748628,-0.2501194007417246,0.6262239714099148,1.257848178402106,1.2218424542891395,1.2335508670717588,1.8120929363151548,leonberger
0.6338104178634574,-0.2927632260415168,0.9519901133726146,-0.2418209337282531,-0.3715566823238159,-0.24676719631231675,1.0627118275565022,0.839304032879543,-0.2683801163344984,-1.2513934061162935,0.5214193060329346,0.11374202478799611,-1.195686682344333,-1.1777984221112785,-1.3712252308941315,-0.32341661202404487,-0.5773930546060009,-0.30208984308578435,0.7524191282075026,0.858441790999148,0.4227050911588182,-2.1348137125301245,0.9306109877779852,1.5449256186370628,-0.5793643384239852,1.3877588960409253,Persian
-1.290281517316996,1.5433661508544947,0.6751138109711532,0.4749507569025063,-0.918213387899314,-1.2234522357596427,0.44309099112075145,0.5134761800879969,0.1805668001605327,0.5262942770393152,-0.12063433624246865,-0.08186451772195864,-0.9673695297617643,-0.7743905839118448,0.34966889644801885,0.0377916916198837,0.6478971585298201,-0.2747621599268971,1.2919114639556726,0.6898845127569468,0.9151012555760132,-0.9337321709080649,0.070092785119259,-0.7548584863667862,0.28727747844349216,0.9817830458592327,leonberger
-1.4745756167608342,1.51734360992139,0.29835497904098596,-0.11875509663453969,-0.8836322856358759,-0.005656778341392448,0.41637165279238514,0.4967556909712474,1.301630186526019,-0.5110679323205971,-1.9461928785957725,0.18215740616869797,0.5650314980299153,-0.5546038307401251,-1.0538163751201337,-0.10532844466394724,-0.22429800679733233,0.7384718473584143,0.985039943833846,-0.6628412701918324,-1.142938971721265,1.057098314766312,-0.6198012758518463,-1.2634760319480245,0.22510285837919386,0.9086509830859028,wheaten
-0.25203605549050856,-1.5543481095913059,-1.1456733468498992,0.47755831112607006,-0.23748196625758985,-0.2527943218565536,-0.12660776073656152,-0.029303662281928624,-0.8608074325329924,-0.9430790832796135,0.9854273392783085,-1.5000020479339746,-2.0568228460777656,0.2908784079423445,-0.17824153378508464,1.004054407048606,-1.167571701035421,0.46240095620899796,-0.867898820131921,0.31610928223153034,1.4237514920520031,-1.7905994975623107,2.3389896036038635,-1.2711366871859922,0.7390432689311639,-2.0344819683661446,Abyssinian
-1.181950573793107,1.300530558016484,-2.54390213658959,0.3538539202462114,1.421693175050761,0.22007169376683194,0.5153721055091731,-0.2169475572442062,-0.5417281306109142,1.7750502207162977,-1.3733816697107206,-0.06472116875822327,0.30084752661883146,0.6810994390286543,-0.3187248976212891,1.18479305503355,1.7863357119381755,-1.9305349149836273,1.1368621826351055,0.3464213681139455,-0.34841125410560436,-0.7606399986773812,-0.25965002294710987,1.2079147264477619,-0.20085411620132926,0.5380668232282514,Abyssinian
0.8889425636667558,0.6108722606546259,-0.46363286840540374,0.5900649961731042,1.7586516039324878,-1.5315042909083278,-1.0045179720197281,0.4318200272403288,0.23563298043755906,-0.22369538695606747,-1.8156950406955739,1.0095297419416107,-0.6343758952684325,0.0610937152206061,0.1787656882213197,0.08426579578300254,-0.7606893107140874,0.08721690192442462,-0.07813776248002313,-0.1646747358999982,0.17695313626556386,-0.6902720466653973,-0.12448076209883858,-0.7145493986411315,-0.7099777130201895,-0.2853301329733322,leonberger
-1.2289787498534916,-0.626695345272634,-0.14053143791045142,-2.040070520972263,-1.2510644254546777,-1.974969362130692,0.4086341772189235,-0.5865665181502089,0.07919161728702556,-0.5517034556370317,0.9844809829272264,0.43707230234685374,0.39619005778258415,2.1997268819010847,-2.018998859378048,0.5891694347809568,1.0609423424429154,-0.045186905488826534,1.0700736958376935,-0.9023560728969673,0.7444306885240297,0.14567342310273426,-1.0371434353188667,0.6804451648037743,-1.7665597906910244,-2.4943391759090465,wheaten
1.5201598290695841,0.08104620594218796,0.17894768810454492,1.1475408435059804,-0.7534772033388291,-1.3304572375567747,0.21660308052795743,1.3710260616222083,0.8722618480002712,0.5645856155562433,0.7175836354507298,1.346448904789529,1.863103909413231,1.234075309703134,-1.9617180870667479,-0.5443350252486472,-1.162941429355331,2.0558538943595415,0.47488627905168673,-1.790931010295527,0.3368700269633982,-0.43646044986449006,-2.2361986989163842,-0.33549176845718576,1.4671201519503585,-0.24241861074770418,Abyssinian
-0.6457022651935825,-1.884148768250832,0.5500117631344894,-1.3926997310167606,-2.413280335988547,1.3832913444295754,-1.9501811758652143,0.5740991807302316,-1.3066148276865321,1.0389858134571484,0.17295532864355156,1.0661666815867528,0.3239453041611882,0.2975846368182388,-1.352795488132023,1.3564854002681082,1.4119147758666233,1.8122401644039217,1.579129096177368,1.5670712915630596,1.2109027889731605,-0.037121388895851974,0.666673002541864,-0.0007522869733234597,1.370183191373665,0.5026818611031785,Abyssinian
0.2560242479738793,1.060827883500004,0.767822035243937,-0.20730175395398462,-0.48199110551070334,0.04103043695584465,0.1813869856832174,-1.3496774372489833,1.957282403671627,-0.6842647705100174,0.015055948117793913,1.8077716154561028,-0.6505623035283296,0.6811632272243372,0.6106688249773256,-1.0040280050741974,0.8366961620958681,0.7186155524292475,-0.3726053562659036,0.30598074084770793,-0.18895661171489575,0.5031518539880959,0.06353718022116696,0.2694666099810859,-1.3760840304040272,-0.6196456231579388,leonberger
0.7401336935129115,0.7033334976161062,-0.07043509127954352,-0.22173719247356186,0.14105516367465823,2.1567085720129615,0.13920429465053968,-1.6842284604760847,0.20946930286604173,0.07561822361963799,0.6250746634912834,0.37631354464377864,-0.33980955695064313,-1.9794338835263579,-1.1102663310598688,0.7677745853645066,-0.21040525168029248,1.5196083502307125,-0.8803956489154585,0.30408662864640706,-1.4775770381832218,-1.6767675218167541,0.26576907464683014,1.2590721669947302,-1.5550809139155832,-0.26698826263671327,Persian
-0.17437312444750724,0.47592445366553365,-0.05092797526914977,0.09222716450251993,0.09921902747446215,-0.12133362302614698,-0.3472140488538232,-0.6177234200860151,0.8635357642551632,0.23049451192840612,0.9251948761761345,0.2378488839253648,-0.5050179669362788,-0.9854384117675964,0.9423684311572573,-1.1485916372297533,0.7339751452282175,-0.25228718718636894,0.9680825171553176,0.07483789414673381,0.19500330499922341,0.39340347933685044,0.9773994442760321,-0.7309508275105865,-1.037127580590681,-0.43680460209807503,Abyssinian
2.459856341951965,0.5889410349251797,-0.7392464182437453,-1.3717514924360825,-0.31926236395776025,1.2892100168707314,-0.06817144980889676,0.319679628284914,2.3628626589750823,0.10876253537510183,-0.09457920983380075,-2.915592283882201,1.243649835357143,-0.3513226157355494,-0.14612056615458469,-1.1185668352280995,1.1630940309902436,0.07808949685996519,-1.2549540124904637,1.0396583953418916,1.209164661365097,-0.12137198108582886,-2.369229147492369,-0.6206341690564093,-0.46705064569389726,-1.3146497335317335,Abyssinian
-1.6272316702133236,0.3772728875801372,-0.44235182144227,0.3544914785210819,0.07535781230195479,0.019801791544004566,0.30719888477040064,0.9239456337830647,1.8251252365798247,0.6950601940933488,1.1005162650116829,-0.6026934928966623,-1.514460709778151,0.8350940906966223,-0.03943688189638629,0.13143164194654003,-1.0515740043708963,1.4175387738283485,0.652013422994839,-1.301987922409585,-0.12172648393141679,-0.01906193252999513,0.19903370806915258,-0.1684361117346961,-0.7072444438410905,0.28313735646574145,leonberger
-1.7037362588872285,-0.8875874171777426,-0.8413649194021378,-1.450128366164516,1.159018684601219,-0.1927080667662465,0.13376296347682665,-0.007112646168329291,0.6135734094036395,-1.636693324223059,-0.6420977998907142,-1.8206894513645022,0.8870873337631959,-0.7153021255137813,1.7670137274936233,0.7111549001612728,1.7952057694093568,0.6423510071438432,-0.38642615526875296,-0.6103457912135364,2.311613688399192,-0.14222392125779684,-1.441982513729231,-1.0193919986389937,2.825131451818303,0.6080885891879899,Abyssinian
0.6628108914918635,-0.34242727214956487,-1.2989937616705578,0.644351416119114,0.20677653497123372,-0.5245585994025468,-0.35315204928338434,-0.7652132919033398,-0.48930383547789397,-1.4869631463272202,0.30029990887795494,0.5990700291887365,0.97650772718282,-0.13843328862971144,-0.4263010456545703,0.641339921824175,0.5004800530274748,-0.5528853357820841,-0.6004683043596669,1.0721895739555998,0.19227543687682894,-1.3989701627932738,-0.304941713430821,1.4619604361138576,0.7590885714934797,0.23428818030087292,Persian
0.44240889750420276,0.7218328138147069,-0.7355874091104552,0.24150482364380202,-0.09598908888748484,0.31027204921943663,-0.9879147485017264,-1.9253731699240448,-0.5447846616639673,0.5049570563546917,0.37338776404904017,-0.3459646702733134,-0.2708709226114898,0.7572734479545131,-0.919536782710166,-1.8207500383747528,0.6189846880209052,-0.48330167517710193,-0.1366899667018026,0.5656150100995393,0.77827187781643,-0.6102623124782945,-0.4013517437713173,-0.9482323585393481,-1.836644587124597,0.5414419023358001,Abyssinian
-1.051792376252697,-0.7793308842629634,-0.15011973668408377,1.6842481882303737,1.6365620288673985,0.4910180740485645,-0.3279092749300073,-1.509259894694772,-0.37469484838000466,-0.9915124515220811,-2.1710760984505924,1.074945719268531,0.46323940667485686,-0.13015841929577213,0.8175414427750514,0.2751558580936032,2.2628374652755117,0.2869261461054812,-0.281076898172653,-0.3505108721440012,0.28699843560032623,0.4299112309598553,-0.7195841312033849,-0.015706327205202555,1.7607483969860753,0.7058222150291635,wheaten
0.054708464163385095,-1.6953179197930184,0.0929870099873773,0.2770306829164262,-1.1489536423093234,-0.46354672738955466,2.679608498603312,-0.9800495445560484,0.6762820862676283,0.055723847735700285,0.20472568522184995,-0.85120685149605,-0.7778989808908272,0.20957883889682627,0.18008249328711173,-0.19166785712305395,0.04836410982625699,-2.291517757925397,-0.4756288637791389,-0.7396814162603914,1.7036279638785934,0.009150836192141753,1.1314182442413476,-1.0970440206450311,1.2979208823443074,0.39000775767217366,wheaten
-1.0182667791076738,-0.5883612362163527,-0.49456746659857653,1.0061919447297296,0.3779478907120101,1.1350775365785724,0.22776709704834006,-0.9643642642300602,0.8354831504311719,0.7608344105105803,-0.11587853888722772,0.32538934832413297,0.33483191420500685,-0.2650985974157207,-0.009662311133968232,-0.06550860485636388,0.0331026036609811,-1.369168222917904,1.357267215648138,-0.661105040571996,-1.1279784281504581,-1.1978230518333968,0.17473475745805878,0.2783591810076787,-0.3679676898391955,-0.7560214128871582,wheaten
-0.927640510280197,-0.49889356815434255,1.2204031735570724,-1.9657777891477288,-0.557541779020814,0.8922838115524822,-0.232701796835266,1.3188925029974627,-0.0029350160940828126,-1.6590233466146642,-0.06581240509376093,-0.7982515166512985,-1.2012059170033444,-3.137856277996461,-0.4432814497392891,-0.22242406859536223,-0.5222089226515603,-1.2401429126390204,-0.6696766626483468,-1.830788786039622,-1.090818073979466,0.7124325519756162,0.2786569170703285,0.8152058789328623,-0.11976116335255597,-0.9493913102005925,Persian
-2.009967213344015,-1.525567463437798,1.6736849461806222,0.15294745318604253,0.8148628964382989,-0.8019281655853783,-1.3818045608425018,0.4036095627125527,0.0683108453091132,3.0477454224115887,1.1097408614149529,1.0123524555142551,0.060119137453868515,-0.6134155113761013,0.08633046530326395,0.17671488206268032,2.56980594720074,-0.2165567544119693,-1.9216851233864485,1.723213616790963,-1.7860083002841054,1.7536989366525355,-0.34718530389661284,0.5198768279324221,0.7415845391708978,0.06501012576262866,leonberger
1.6500782833643666,-0.9102198419343721,-0.09315887349321392,-0.45453843224882,2.122265634403494,-0.18193473017518397,0.13438849097081385,-0.9555807389008829,-1.4739181051601007,-0.6454069187332501,-0.061394102746495885,2.1096689004867555,-0.02328898711302813,-1.0243459228131362,1.84436473161038,-1.0766407902508999,0.01093156616412063,0.40245660506609593,-1.1042423025157608,-0.3087938744750261,-0.2548121333838513,0.8742603213354234,0.7631476454928883,-1.5379059960730503,-2.215860695386413,-0.393319194742681,Abyssinian
-0.4879645244979969,0.5720899541846701,-0.4542861401017161,-0.3023130306004839,2.258377269629676,1.595880397559862,0.7116978288098507,-1.0134882578076296,1.5398000695094554,-0.8949366688116815,-0.5652377804937774,2.6130068962853836,0.2961599157850317,1.563285238563495,0.5349408409324663,-0.8287974854022409,-1.2487786682561894,-0.9569982846017416,0.09177853967320797,1.3770984967028934,-0.2762845133771858,1.0381489239553148,0.368078384949448,-0.14194348497610776,1.3900907630637005,-2.297919860572312,Persian
-0.7868831184188527,0.859475206307362,-0.595546129054519,-1.14912167516683,1.0645761559774882,0.2950851156380044,-1.8063490106735274,1.3442458652546456,0.4822576623424574,0.21154715817486144,0.4451014503183789,-0.031103060284090583,1.9118125905727406,1.8197816273988854,-1.0937599883658866,1.8138688164874326,-0.6611703931879126,2.2476340652436093,1.6184859123553228,-0.621556361187601,0.36838329612105136,-1.5244274164514333,-2.1412045090181278,1.265549956558441,0.8016525286862005,2.378775148366698,leonberger
