pca_0,pca_1,pca_2,pca_3,pca_4,pca_5,pca_6,pca_7,pca_8,pca_9,pca_10,pca_11,pca_12,pca_13,pca_14,pca_15,pca_16,pca_17,pca_18,pca_19,pca_20,pca_21,pca_22,pca_23,pca_24,pca_25,classe
-1.9897050352015202,0.4101950460756339,-0.15446859070749103,0.2636424570445302,-0.9330427287605301,-2.1407622183163286,-0.33943684133929164,0.9528021978361936,-0.3003476414075809,-1.1017847793748612,0.7027755438057671,-0.32538640507530087,-3.1351793782513324,0.11454099454380907,-1.4456215645654313,-1.1567539266620819,1.9489750530870975,0.7103500081581091,2.110574399941686,-0.9228979090381018,0.06725849464766846,-0.3832846096592516,1.455184250783903,-1.1094587573397823,0.22657635211085897,-0.5841110172332283,Siamese
0.7007690539378292,0.5466313520522517,0.44351145553098864,-0.09769558713427039,-1.048973043762652,1.2440389444718483,0.30450703614879715,1.5822533327583612,0.11004851480243587,-1.4995041048095323,-0.05228327470766307,0.12841703024594342,1.1597064282767755,0.10392861746023448,0.8577243582821494,0.9495150076156873,-1.0593036406826613,-0.811936003294559,0.9517570247878427,-1.695019303304736,-0.559591804010799,1.8235230898675387,-0.28838395692652213,0.05494033102752565,-0.9775449048170625,-0.35512884573873205,Persian
-1.6781186042823575,0.8297171626627666,1.0306443324908299,1.5050364091499697,1.3181135347927222,0.40113227143924435,-1.7927818639698327,-2.4575885375354463,-0.1969147284305077,-0.3736544643515613,0.6468126925371694,-1.6402542118758319,0.5743682967551473,-0.8569428460917986,0.09456616523442839,1.00020545448479,-1.338332836570945,-0.41414232070009765,-0.7117309812666716,-1.0860263916672586,-1.2743859560784896,-0.30585466514161025,-0.328208014622878,-0.463200744874255,-1.272658643132746,0.44945480798411763,Persian
0.2642715210754771,-1.6297327794248901,-0.7016087135465453,-0.5464155107086935,-0.378948503988552,0.22471390712270425,-0.8928904627002823,0.43178723325934065,-0.14000873332215716,-1.0951373166352238,-0.7330489019893305,-0.5680529192585109,0.6584431177074099,0.6763487782404949,-0.9499848650820022,-0.4041339398741823,-0.5638388575247779,0.5408052526380321,0.6790408412650506,-0.03247061397085678,0.2911623022252839,0.8305500366831432,-1.055948252251146,-0.4418687327556912,-0.38772109662902643,0.3929626935845578,Persian
-0.015477096935440278,-0.6072565163531114,-0.9662262077331991,-0.3585799365178805,0.12572578483185734,0.1979857255706737,0.06838233878037918,0.055650659103095725,0.9764496649036198,0.41496343706945965,-0.686061113770284,0.3078940399118156,2.5015656071749266,-0.07304266354527822,0.8650869889426799,0.9153284108674501,0.17527245740544814,0.11389138391296318,1.4834831922196705,-0.44081580765327033,0.7584686320347688,-1.3661074388708965,0.18423580843163379,0.4037482646350126,0.03388635885760009,-0.010903203039667714,Persian
0.7984287710911758,-0.7559546250852481,0.48908101723952224,-0.24686677746262195,-1.123352812771967,0.15540905857872592,0.01426196591251573,-0.009209588614255478,0.8321136318555912,1.1103630523365653,-0.28396560733499043,-0.811085125004422,-0.17576295585044516,-0.20659161924632952,-0.2598634608039792,0.9437623519606918,1.5502667124379046,-1.619035019773509,0.013031118862026082,1.3139188079577069,-0.1144294637622249,0.14633174413227745,0.5271247701951045,2.7841532700090754,-0.11415153296219427,-0.37894217236855865,Persian
0.43813837877132866,-0.7611129875432141,-0.5484578721903483,0.11649342457675892,-0.22255721758101069,-0.050213543822040754,0.3097196953539749,0.7671556854715035,0.25759732619132036,0.991398886972504,0.3123738376860165,-0.5145942611739134,0.7794356871817362,-0.2587215539753566,-0.5807205090503722,-0.38136842763916906,0.6608751208339726,-1.363922353061755,0.9891833662996052,-0.37378811676636664,-1.198117171566499,0.740371305989691,-0.4782472833999972,0.4490987812908263,-0.1801899406576946,-0.7737156755409523,Persian
-0.8334031284327192,-1.8043435303450226,0.22128062368692386,-0.8918750690565195,0.8100085585646019,1.1014907727936045,0.4356990246285308,0.659285213918024,0.662476105464959,-0.6103909560476194,-0.4188134150945039,0.2716888223379771,-0.2582534227362206,-0.21714396052323745,-0.37306254579710935,0.47159544592445624,1.1221142465285476,-0.7719128920394401,0.28970442554193215,0.23327653695821082,-0.7021141254554948,-0.12096981779990672,0.8908853913310094,-1.0502811254736502,1.7990880615334977,-0.2540624087519082,Persian
-1.6783804619743004,-0.22027274597086532,0.16550791352413782,-0.15567278840312884,1.1089042812727592,-0.797906898743107,0.4300939914164066,0.36112520886443933,-1.4859495545100676,0.1078154728153224,0.6666650018031582,1.0719436144735708,0.8509326403274428,0.07156013801462086,-0.6039663182289358,0.0719962102896282,-0.12820835310957077,1.53469466720873,0.1310366546560809,-0.4124255296414228,1.7168425662436697,-0.6068668358716188,-1.367018260912525,-0.6718306996390319,0.1537290978568858,0.9410755008339843,Persian
0.4991874990186201,-0.4677244876710807,-0.6398673153696693,0.7631624340826018,0.5059195346336464,1.6774212755789728,0.37824499871977824,1.1113353138386055,-2.1457238021013163,0.7705819413543655,-1.2013098479168702,0.8599942109786762,-0.7640024395714958,-1.5319129912040133,-0.639831612653568,0.17375455150587654,-0.4277553735522745,0.7894482944160691,-1.3486395469788497,1.5661350778150336,0.08514035570205071,-0.6527544806396018,-0.3436679110826762,-0.5611798516817303,-0.5534042694749729,0.6589381069763143,Persian
-1.2277445055745342,-1.9289360867023795,-0.05977092474420498,0.1509935495272917,1.6382475036198532,1.6915512668677573,-0.26329431714212137,0.9649567338083544,0.2966360203735632,1.6288100761815494,-0.6817932685955785,-0.15818799951821233,0.18601101549766347,0.30712117403114386,0.1936023010706876,1.1682118853795764,-0.3203868471657129,-1.6423174101764852,-0.7853314858924675,-0.5683523696882538,0.314226407978838,-0.3703392973058959,0.172397624073944,0.2705839555788745,-0.9369681142634372,0.7082826566093235,Persian
-1.9335943843958556,-0.22014624750724585,0.7201360255230231,-0.35340003488049215,-0.8815044497709991,-1.6873505418749546,1.3021880224176066,0.023868639873197955,-0.08135212593476744,0.013633493459938034,-0.4777476053952119,0.3036079764361976,0.41829171132152815,0.21540772378463513,-0.7714559095561689,-0.19788980846275167,0.5378883889237084,0.9425097205318862,-0.42794874438178654,0.08910651988048245,0.32541802622837135,0.8200467949598186,-0.3387444199707259,0.7319512431340262,-0.7072125667777429,-0.6394169617573929,Persian
0.6738844536911536,0.3194360382074673,0.5774756612919314,1.15473175688309,1.143538094076589,0.987496385154669,-0.741031118262555,-0.22822316179258254,1.670725673036505,-0.3773273736857454,1.0686797104099235,-0.7842605738849194,-1.527958070920562,-0.4753974544941061,-1.1412325893309072,1.548702585878873,1.1349606233931675,-0.12168622109521997,0.6380530575813973,-2.089527664375775,-1.6987505527190558,1.5012740069939314,-0.9130169941857036,-0.7732902306709724,-0.9673809671302439,2.9534625066838918,chihuahua
-0.705873568255545,0.8563238841693305,1.019174824184185,0.6775971008299123,-1.1591161051602674,-1.1788187707602917,2.276805687190694,1.0215578746572924,-0.1337149171460843,-1.3606007379444394,-1.069132243925497,0.014715790292184188,0.06429877798722909,1.9032103782950747,-0.12760391825074568,-1.161978317335685,-0.20647372553841686,0.22854428670482707,-0.5721416513442559,0.7970546669728505,-0.18226797190892585,-1.2836250386439914,-0.5110150756310486,-1.8418177704507743,-1.8471138468138495,0.5440283469033943,chihuahua
-0.8129458576291329,-0.41926013645122917,-1.0092545035204716,1.5358040772849268,0.18280607443244198,-0.5499663547186544,-0.8642294721645204,0.6008979507673116,-0.017249681718110577,1.1039791321943853,1.8441244715836609,0.0590694209636515,0.40291877387541697,0.6854698751044861,0.24693312062398784,0.1558143459006985,0.045603261820183386,-1.3041171976225938,0.8261680946989424,-0.7019362594019336,-0.13084136965666934,0.32752108502345123,-0.7825110393914623,-0.20167213594541739,-0.5546922425737144,0.21266549916976085,chihuahua
-1.4836039382974169,-1.1325044568716407,0.10349026311160861,0.2556691739451472,-0.9283061757033848,-0.0021734341374919043,0.14933553826941823,-0.08961366309694392,0.46945703516485227,0.1976754456616633,-0.8673470205204172,0.18583166496134917,0.37610871292767195,0.07856950360254168,-0.8005240528861051,0.6502873199087735,0.38052316764389416,-0.7096155828540692,-0.1734226311150358,-0.23698650349346204,-0.24875316807547385,-0.09682258883820033,-0.6432393262911287,-0.3692079284624222,0.06572082425514504,-0.3682493583044882,chihuahua
-1.8538171038682698,-0.37201341619595524,-0.013302761695170152,0.07510572124134987,3.2303923194489452,-0.7931538232317917,0.000382943073203561,1.940129304941618,0.5172914166604619,-1.4253804520219662,0.11509406596120021,-0.08549518339484635,0.439919563902654,-1.3291752958345173,0.803996456587168,0.6314780444840854,-0.9241823283411016,-1.1806420510084599,-0.6058341897658807,0.4172028745311748,0.865997847078308,0.9260861473326495,-0.3242211973535247,-1.1563474543289913,1.1737551568147044,-2.018408944326273,chihuahua
-0.36692217500828533,0.7826134762878122,0.27879560969361805,0.6905861013075221,-0.8197368633507456,0.5053551443010283,-0.3815599002590352,0.4053738141762153,0.2356694199845249,-0.4401594256503988,-1.6195773769232216,1.9979655417401505,0.6122672393830139,0.8241434105197167,0.23820849974849495,0.6959787895825352,0.362507647989541,-0.23952173015075487,0.1370528482429066,-1.2773455671140066,0.317957518733441,0.8461180934122686,0.6930856977238616,0.0002580861664871122,1.2117285284244206,2.153953629281181,chihuahua
-0.5886142326607928,-0.864324163884261,1.3314972166168206,0.11184499179017872,0.05950406614036964,-1.3484344243530733,-0.5856155623428386,-1.5987385225092707,0.041439386121750084,0.08597651363249884,-0.32179865435452765,-1.001848134924047,-2.6878113662971415,-0.6870786310194033,1.9087030120729647,1.0420371814684044,-2.2899149049575054,-0.6288651240798898,-1.871070652776061,0.33716481264610537,1.113889613134213,-0.27164009104169956,-0.3851902159515357,-0.7809666639373214,1.1793678114759711,-0.8186600487403857,beagle
1.654860744861853,0.5118531901546322,-1.6519162393711628,-0.4836503487150677,-0.8728633049363959,-1.2994427454863542,0.6465779914993364,-1.163395083956112,-2.5179454492452087,-0.7979146079436091,-0.6145794966468001,0.701653438512255,-1.3786750520972035,0.8874637674647438,1.1353751081334842,0.013304259146405597,-0.880316173757545,-0.17717261827783926,1.5412156166458435,0.12646047754196485,-2.0131246903215954,-0.0255210084025215,-0.21781319941529792,-0.8028079321582705,-0.05538475137714291,-0.39417766103115404,beagle
-0.550385028134393,-1.3206190461861302,-0.6721856130591115,-0.03887651395709436,-1.0117439568887503,1.0916781990449531,0.45326786123696,0.6779655768257841,-0.40827534336517923,0.23296037545602652,-0.11037166220890847,-0.3380826441361105,-0.6436398791276945,-0.4220878256578148,0.2788577001639733,0.9086281865290433,0.8056110829894841,-0.6350150106237276,0.11367603929201377,0.3819566649170617,0.4703844912026675,-0.6722786612868136,-0.09358742307710169,1.605168063132827,-1.1126472533254441,1.2418833432861962,beagle
-1.257808424701288,0.09585914662161887,-0.7127028156725681,-1.6296289612174013,0.35170185778837143,-2.042599054902182,0.5320304749044129,-1.6031495976573507,-1.7413817310399595,-0.32979520642530474,-0.4203884474743822,0.24033342472651106,-0.10262104299752822,-1.0806751899034592,-0.31024611761467447,-0.5430320203959791,-1.1450019221961505,0.40445483902733975,-1.139396379969891,-0.7793733475735609,-0.7299023848271932,0.27283679313032944,0.26387796525192714,-1.4489650082791723,0.06272648199532285,-1.0078272358579827,beagle
2.0680061213745233,-0.7606346223910149,-0.7407407286346727,-0.004004665841426938,-0.4541385786414044,-0.2611640952865436,-0.025334166086858758,0.1263722134023231,0.7785104826692408,0.4953192014965676,0.7970205306255573,0.6754864271449772,0.29535742978234,0.7930623825597792,1.482008159255834,0.449434239870797,1.2290992750204384,0.8760054719012433,-2.0710762279166524,0.14064962729027358,-0.11143094451427013,-1.3845003266876184,0.2703817060101813,-0.7393157398862669,0.33904682167390837,-1.054265553630536,beagle
-0.22489257748309038,-1.142832257245713,-0.2754198145580186,-1.1086211055098094,-0.9105175314729329,-0.11307257177287812,1.072481824558659,-0.7574887362276833,0.7616071463173837,-2.1070284077638393,-1.1711565607813943,-0.3702125010781175,1.0630691694834877,-1.428388823259741,0.49573770804475287,-0.5410920300899249,-0.7556734438881866,-0.9217210986873833,0.7088669932010656,0.11755135197755086,0.2707734444774767,-0.24549112586932986,-2.1069263075747107,0.14178699502228662,-0.7595636249867289,-0.9761194780357474,beagle
-1.03712839511896,0.3534638440077294,-0.6443985576025222,-0.5642731047103023,0.4710401182089987,-0.6394987562638459,-1.2889840494213285,-0.6160503895100575,-1.0711746842856138,0.7636499004402132,-0.09985073837572231,-0.1810028207341933,-0.018593698695273643,-0.4736544165532884,0.29974112077954207,-0.17319447571736027,-0.043929404110925066,1.3769392731924794,-0.402258136167052,0.8410891257742825,0.9288034696811641,-1.4814774296056366,0.5988060662700682,0.07723848426622865,0.9794013671838389,1.4362626681230983,beagle
0.9075460817119869,-0.723479288104311,1.4426741042519013,-1.2609561873326007,-0.3021067952133672,-0.17514614865542363,-0.5800414463629984,-0.8263298629075307,-0.20566823558728334,0.34066715151991417,0.4262633675558111,0.21504139925386498,-0.05848554016779185,0.29331076157078806,-0.3945904330236274,0.6540785447041708,1.723813098527553,0.24311027808136126,-1.2611303226564978,-0.8324549990364813,1.0399433417921744,-3.089174987649684,0.01946451003121941,-2.024646256530185,1.5592299792142155,-2.237778871571683,beagle
-0.12107203118169292,0.18395449849851014,-1.469260513187983,-0.5902332848041538,-0.2521268436873851,0.44079261140906234,-1.0338709529877395,-1.1495810967379758,-0.6912885449175495,1.7970312761628287,0.029072085996177506,0.03517418539765419,0.6850757298135811,-0.9040752951276552,0.6320134572042619,0.7850954589568396,2.2764929927063764,-0.8180303162771678,0.712905090062922,0.44662143691597345,-0.2720213784521924,-0.27276150992281634,0.29589225043613376,-1.9699410450224335,-0.06207094928847709,-1.3072811452636834,beagle
0.16685293524320227,-0.9545597515017733,-0.6302301998735399,-0.42889891345823866,-0.28937865010664676,0.5111026901590705,-0.5135549555846072,-0.397873721263405,1.2515679148017511,0.21586769110626278,-1.404218392851258,0.6618252560301585,2.4132351988314737,0.11152836867378356,0.5593099880324993,-1.307908989534387,0.02932750240964208,-0.27972704031315526,-0.03743134909966544,0.4136966619286646,0.2652292762414404,0.08211749988940928,-0.24018457428854906,0.07318603449230696,-0.08246180310811389,0.0837561016823356,beagle
0.6200472191521582,-0.021508321310049892,2.516827725027661,-0.7744226511736639,-0.8436872838717578,-0.8757660784822676,0.8797147272288075,-0.5539043939702037,-0.773400298016254,-1.1796581768901027,-1.3084165806636383,-0.46224376009431495,0.37835022247650685,-0.21601842443964828,-0.6544141410129527,0.9296728465660918,1.776754965735396,0.5014009437269493,0.48025619592703217,-0.23451498489683273,-0.6754302422328587,0.1895517743833669,-0.4250147825078746,1.0914254249097601,1.4690935524563187,0.0378976558395917,beagle
0.9850935877042555,-1.38431528216078,-0.9226134859466275,0.2147674884639332,-1.4764677354805182,-0.1790230657429113,0.40389298911696814,0.30591187000919917,-0.4569015199643061,-0.288172156319212,0.6204103286987837,0.30455850557027986,-0.305450128069651,-0.4580236286175052,-0.7511755880859403,0.011210876084741602,0.3065483592209926,0.7962389913663246,-0.5188985336459433,-0.27739282160572837,0.7361410591818124,-0.10744381257866001,0.489750581112023,0.5682921772725072,-0.8671694943576383,0.00981020043213343,beagle
-0.3204756053060688,-0.07054630583834906,-1.4934770820610557,-0.8589118289359697,0.9605410946450795,0.3267221262600443,0.9580008402990531,-1.4726077165859288,0.006247362574451355,0.8308529314765102,-0.8842893622268776,0.11702141465119949,-0.22896609683462377,0.6610396466018499,2.554035129335119,0.31564999723137627,-0.2078762683877489,0.6630570377807806,-1.9932248980678469,-1.7005240602580072,1.0440163508413016,0.7828386724118662,0.3954121943631854,-0.13688563038274512,0.9700306073060451,2.0115374192728104,beagle
2.0719746830329595,0.6014072835690211,-0.9372216001582033,0.17670380169021613,0.9938785909557739,-0.25057561032969633,-0.06965565820284184,-0.23627995799010476,-1.4914262432720347,0.5335894962796427,0.16708775005146628,0.5815018868526055,0.827854644371567,0.4609073279931192,1.5868009620125583,0.9844755902372667,0.3619996312265806,-0.2577440838094474,0.6400926243179611,-0.7448791658950461,-0.20718545406793867,0.6715257912546656,1.9145605982625544,-1.0503754428514245,-0.45964503943396445,-0.4078545645126669,beagle
