pca_0,pca_1,pca_2,pca_3,pca_4,pca_5,pca_6,pca_7,pca_8,pca_9,pca_10,pca_11,pca_12,pca_13,pca_14,pca_15,pca_16,pca_17,pca_18,pca_19,pca_20,pca_21,pca_22,pca_23,classe
-1.015692907234775,0.03239976746095567,-0.0018306507203429115,1.6397056723681913,-1.6569187225259419,-0.5151506103420543,0.26523910098460063,-0.2885522931845186,-0.12334922112281671,-0.16146150795115638,-0.26692740877582044,0.3047123963430895,-0.27105895516800077,-0.6052567896415377,-0.27757368546895234,0.06759314255773718,1.5813855103489742,-0.5572980739651897,0.08691114084359443,-0.5951377010355486,0.14543439629688637,0.2160521592041566,0.004367825315948909,0.584422685658324,leonberger
1.154978490045799,-0.247075764454479,-1.5818439147183043,-1.4779282692338085,0.17722141509913633,0.8265540639798911,3.276269362257601,-0.4695340554238546,0.41004931258692606,-1.1881189904715175,0.5144683776935506,0.787744758245674,0.14250877637448256,0.3995051806267743,1.1474923717273648,-1.0687474421934469,-1.4399463585214765,-0.6823962807733812,-0.025798309268404665,1.429870975388974,-0.7983058818810711,0.0805424728539106,1.9253770454954198,0.47307576897345194,wheaten
-1.20600352876809,-0.7932015504917712,1.2346373512150308,0.18747509063064483,0.08743087582655024,-0.02558979560354774,1.581446741077377,0.4932411137878891,0.23829691929416758,-0.8327818696606295,1.0814599735832797,0.10801858814917813,0.9464898492564477,-0.3052108556928832,0.2234292091738859,-0.9806674891378978,-1.787542843213054,0.1885779298469981,2.6830395042190656,-1.183512001041704,0.806478639322952,1.1643089178767816,-1.3964583460438953,-2.2979885748850624,Abyssinian
0.9924598930709156,-0.02072912615115386,-0.05952082674224773,-1.134077979406275,0.8106047717693244,1.2529183316912123,-0.039593719085183963,-1.1050553091203714,-1.3995278448637483,-1.6560489239344758,-1.6123526847988225,1.877071742127953,-0.02236701577229319,-0.13623775316898018,0.4344571522151738,-0.584323741201468,-2.053116767975302,0.9206864399224759,1.438144817762839,-0.9831342588500928,-2.2936739252403977,-0.6364930498871146,-1.245006687947491,1.4718830507242546,Abyssinian
-0.1268762515634352,-0.6368423266520407,-0.27667534851498493,-1.488776441123317,-0.30615637974912535,-0.6636635261370804,0.057063885581860624,-0.5194506547107054,1.8367738872526644,0.762782082405624,1.2801498647913476,-0.7037193463003723,0.36712540964828577,0.5544557972470918,0.4807108952852606,0.20923588133190732,0.5255017199628554,0.6754393962227473,-0.269100325855876,-1.2339358185126494,-0.8860300465915278,-0.5759059710184963,-0.7837976267156246,0.8856516114132454,leonberger
-0.7925415965710312,1.2067310355952592,0.27370740084069145,-0.21374742068981079,-1.5762889967085245,-0.19935428634711624,-1.117032123704558,0.13123851796906968,1.5656471029502281,0.3969853943839117,-0.17245755076579697,0.947663768112261,-1.6541626654453392,-0.22849382671571444,0.44749059095869287,0.36296715831320475,-1.046424179308902,1.0543180256210853,-0.8554291372499565,-1.0708093817992321,-1.0020962071539918,1.2051433453927223,1.3133550984529552,-1.2618819322266281,Persian
0.24948811387736475,-0.6693399999471287,-0.025821315206167025,-0.4299271400494233,0.1284765804854984,0.20816992075960394,-0.04680240220391519,-0.848017405167693,1.1300907418402675,0.29644863589351583,-0.005420869905855135,-1.008080025906709,0.5776283014929106,-0.7426679083140475,-0.3217148009656481,1.4753361959074391,-0.08585722675056585,-0.8836266775012307,-0.21238416625155673,-0.7023456306121569,-1.369626202964031,-1.2303983925764872,-0.22863316351430601,-0.3911802289514542,Abyssinian
-2.2181890368333614,1.3938397516450025,0.32154864297693403,-2.775676718924898,0.9809332319408224,0.2789751563569506,-1.0512779790760076,1.7240712871154769,1.859953097383286,-1.418109419429328,0.6458902099996026,-0.8677571152993877,-1.2756587590164776,-0.9530703243779598,-0.33268011324761565,1.8955550209724532,-1.436835971921614,-1.1258000343513297,-0.44581206274931595,0.48703070292850614,1.1356155690325467,-0.31738540694438083,-0.13350815783760558,-0.8273436554703504,Abyssinian
1.780308530011999,-0.47710864051087176,0.6283947776081873,-0.04631484403889158,0.9494273845655992,-1.6167315225730619,0.6845881614872543,0.3688990139784874,1.9390093806580222,-0.2626293866883156,-1.380392067178849,-1.134450142623741,0.6229416997123061,-0.2013296217808308,0.03930558445238931,0.9976765279167307,-0.005907932678836489,-0.17368133054260074,-0.5563506702857737,-0.6341111508946237,1.0579149328707356,0.2134713771613794,-0.4259746291321534,0.0872175446237838,leonberger
2.1798004043710213,1.998770887905201,-0.9772233106026342,-0.21954659927768486,1.1513936910417382,0.593511435445138,-1.9303762912837006,0.4022775324543011,-1.2832845798787127,-0.7846058899220895,0.17129933708611977,0.12487146855968824,0.7980627546467209,2.364146705866381,-1.0744447319430988,0.5236448465069444,1.4168673846959439,-1.2323217773071744,0.4792711125307311,-0.34715540300887715,0.31787523611514934,1.808911676606123,2.5308991207076548,0.7679118357690734,Abyssinian
-0.665667635742645,0.7890277737716375,0.29728668400027924,0.2695448798226315,-1.3263860893755695,1.8770297814983912,0.06355084380301448,0.38359569346985306,-0.3832434987149827,-0.26385773226514664,1.1128804036362472,-0.6612055866097374,-0.7642241485879187,-1.5760633886081503,0.7414755254657492,-0.20475141633407165,1.1158992046549139,1.3734834480313125,-0.7821394409896487,-2.3147077314371463,0.6040946579091536,0.20476123492534745,-0.9022019047096936,0.27248916860873085,Persian
-0.2777202741335958,-0.4501825225392014,0.5018383369516392,0.5228765097884027,-1.4412852576628312,0.3393403317956993,-0.10814374780942415,-0.1975323753914759,0.8327295134015579,0.1485621368445371,-0.36041723442152024,-0.8390897877958419,0.5866164346662202,-0.10908915736687719,0.4305066852131903,-0.6357622695348775,-1.1865856981103895,-1.0603120852657137,-0.9023942453995899,-0.37709524751146634,-0.749590198138991,0.8057980335487556,0.19420468259681545,1.8427510359818693,Abyssinian
1.06945441793528,0.720667813083682,0.04516363236708853,2.925367210551571,-0.2572303456948166,0.514498934305006,-2.4406589071747726,-0.9771489579735744,-0.7515565503757398,-1.4108413432819726,0.8329473106419193,0.36384907355148693,1.2080164531934057,1.1617510314636925,-0.3725178553709418,-0.40828500331601114,0.9970399929348157,0.5835957790597608,-0.9431467874004807,-1.6214101317333998,0.4587958443660332,0.014074103129104724,-0.5904143848328456,1.0352617289929298,wheaten
-0.05160111471101539,-0.39794726896758287,-0.33297936184910376,-0.6940481947647235,0.225030548171018,0.9413541316057166,0.667514555219685,-0.4289128428668365,0.026907083144850786,1.3155050724114132,0.9836369873885268,0.1328830999162528,0.1419416245999459,-0.07562168781222989,-0.8390125706531378,0.1471045729594428,0.8669205905891783,1.5579880270663633,-0.22329694170631242,1.4993290957321481,0.7730207038127438,0.0833682846999678,0.5852218454145018,-0.7287229909194946,wheaten
1.2354720009373947,0.3694857916197449,0.37121961718722035,0.5865236327204343,0.031872212513041856,-0.8189489125047517,-1.0005394083200967,0.026006396487242473,1.2962367808873116,0.40940742378291545,0.3985447791077084,0.4085067834820517,0.9199446459852111,-0.8309282775988734,1.8260674828906978,-0.03667760464571214,-0.6734510929813815,-0.12224052171407064,-0.7533708457020086,-0.8098046971085154,0.10513106215475701,0.27720235688692,-0.5716714238579415,-0.09250829883487606,wheaten
0.05487492806335797,0.7461546407747923,-2.4395400013388984,-3.3390541274044203,0.6289609768151809,0.15719277190832107,-0.5657809020496201,-0.19431015776998428,0.05417458271332978,1.4849037041687463,0.20176384953732518,1.723453607897748,-0.5278280092610621,1.6003453756296464,0.7187001474744574,-0.0991070994205599,2.3196835064546444,-0.19438925665631285,-0.8631620486257651,0.5720223320939719,-1.4544567375697588,0.12439357689090702,-0.8755642211218776,-1.466463193126604,Persian
1.3082841532152822,-1.226049529842825,-1.0833232171475229,1.3709350768718251,1.3293699333441733,-1.720482225142765,0.20197220986106956,-1.0640141062681212,0.10925426397828024,-2.489464738898619,-1.2473639137973518,0.06255591104361889,-1.0635123974173164,0.40744298036647575,1.8020175577286377,-2.156152304654812,1.0247390307327984,0.7910035834156569,1.9119689433426852,0.24003558455090243,-1.7926298310284579,-1.6401536687464335,0.10877397080145393,-0.6575692350802034,leonberger
-1.6597282125513786,1.2949903286982503,-0.9674237053902551,1.395090758356006,-0.0005975054502137184,-0.06141619379441314,-0.3432724861110037,0.18104615891190054,0.5451073447645569,1.3971151373224753,1.3211529193714968,-0.09670983936768532,0.036963179133341684,1.6784996805004013,0.8414591065307221,-1.047204518393783,1.4320336392970932,-1.3509693037504957,-1.9029418075608688,-0.35558397002128916,-1.309758759598204,-0.422633278048537,0.6828662726492907,1.2325741269213315,Abyssinian
0.2689318566156082,1.9827580221143875,-1.2069173732543879,-0.14966237975827365,-1.6470412501160276,-0.7493194419940331,-0.9364389115767582,-1.0771199075796387,0.5897283030210752,1.431399125658268,1.0056656380587308,-2.705778036866918,-0.0916406843386584,-0.4712267386217635,1.6223672349187084,-0.459969034636746,-0.0904840721287442,0.13575585835529771,-0.24087783112684694,1.2797383214519156,0.7791362320276211,-0.0688407191058367,0.1665430679676728,-0.42907746227425947,Persian
0.5173238095633942,1.0167447486200167,-0.9894261130942242,0.2877675941672789,-0.5554089596874144,-0.6831536961656653,-0.06884615601644964,-0.3251128901746142,-1.7403626958308644,-0.8171200195564802,-1.7654332886806503,-0.2882089850132167,1.5322451745325494,0.11561363552487444,1.0823786808855853,0.6742873783697422,-2.212528771630788,-1.1212060470593537,1.4539772657225385,-0.5262055793004662,0.8756463831883506,0.8103413515444134,-1.440772737384446,1.3201458178586274,leonberger
0.018196332295433156,-1.165076303055261,-2.533249827287057,0.35312263799662985,0.5487032294328156,0.647115532869037,-0.6407590722614446,-0.16670300199626018,-0.912814799761137,-0.8386519772216404,0.1558035248042587,-1.3356350932742962,1.2139031034146672,-1.8145208851605785,-0.03191605880394574,0.2684871496203277,-0.24201994753816844,-0.7312246491020652,-1.1539498510904558,0.9170815427659333,-0.931877562054034,-0.5567208990866442,-0.6777300106216089,-0.886140080973316,leonberger
-0.023604192891498555,-1.6562666554662813,-1.2042818831623225,-0.7257342496656316,-0.5784690027491707,-1.5365446937310612,-0.45577434744014034,-0.41216070596174276,0.6427449536000152,0.40267492985099207,0.8643448979479856,-0.41757941857690684,-0.02672870182519178,-1.1743200443016497,-0.6039273606621024,0.3493810932169072,-1.5299725419004586,0.1629796541828173,-0.10605620042196488,-0.31247563174272824,-0.6994136362550549,-0.6780324966771191,-0.6140264803356115,-0.3351266820089232,leonberger
-0.03731080022172699,1.1939023128818003,0.7581967778127571,2.265110639965483,-0.1903790448366398,0.4478628640069528,0.5283972200279814,0.5812117034397855,2.5121788036276977,-2.563543974480232,3.069638455207206,0.16202662173248575,0.3007694418339193,1.2124712555459198,0.05557181971988047,0.12957127823977024,-0.5726714194046297,0.14876440390658763,3.996726187068306,-1.0368360636558107,-1.3011921441625651,1.2102177529707572,-0.9077638242467603,-1.5669270913215894,Abyssinian
-1.3618276013731636,1.3411698726812848,-0.4136282563801884,0.6505227278837495,2.0577987567412035,0.3558646496464081,-0.6850436479960073,1.1926485088006207,-0.03756188014242514,2.206250061901942,-0.646782497236655,-1.2515474310657109,0.08033006385201459,1.90624476347209,-0.6048909097017523,-0.8180688950660832,0.2115610721032421,1.9376452692087,-0.49399184855948275,-1.050579453727783,-0.5462889756594752,1.4495121082627023,0.7678832414470379,-0.37646734824707007,Abyssinian
1.2133113696118407,2.6689037991311446,-0.34290730022345134,1.927218077742114,-0.1841553080034689,-1.0423752477670043,0.24963282713178436,0.35307581766076734,-1.0503431493748692,-0.15144627201075203,0.03519099113092343,-1.1818909941896374,-1.3847910478457028,-0.027112739707989768,1.0267201686031189,-0.5899882708237901,-0.7760882879611605,1.0728211322654917,-1.8346695546197418,-0.460112618589189,1.6849959844609363,1.5694044021188747,1.4243786777927647,0.25643061837813264,Abyssinian
0.5132584233955633,-1.3138474017164778,-1.9114335389231993,0.9110430095265988,-0.5513614415908006,-0.3601516494695299,-0.5806243479316552,-0.14567414237124598,-0.06884439731631056,-0.9400877604907254,0.5554186966773488,0.5506472384324009,-0.1596784714823344,-1.4065525935276122,-0.1141543562100837,0.0398068845816737,0.10883836633892642,-0.38886620069601896,0.6203563994036029,0.4720753640549632,-1.0214046584006045,-0.594738864635919,0.25936543607606466,-0.008468843039671771,wheaten
0.2575756855545467,0.8408608826728464,-0.28181131543040916,1.090405548963517,-0.9892239773988586,1.631588094553113,1.619418929681017,0.15500985058867142,-0.010036191804253922,0.7460683916959585,-1.2290351661288532,-1.4993111000840613,-0.7706443828062398,-1.435945889756882,-1.2022993435647207,0.17768153910654272,1.4796607874204266,1.0158745687437438,1.3153439224387415,-0.3595353712068472,-0.6112427824325077,1.2234924182710627,0.8659536010349208,-0.7039932783625372,Abyssinian
0.46718755994567557,-0.9114147721512664,-0.8562768747979048,-0.7056269592367066,-1.527286898286728,0.952822295458266,-0.10757396687714645,0.6926228826609503,0.5813773876371862,-0.3610646533992222,-0.6694876176432203,-0.7926129599509334,-0.40443809415455795,-0.670940251629029,0.3254910482150747,1.1376418475952685,0.43378236171988516,0.37113173477297573,-0.23070238983068123,-0.3568497170108046,-0.20840778842717447,-0.25832625053266317,0.7822561051879128,-0.6294904345637972,Abyssinian
0.38247257945825763,-0.09568807097625104,-0.4410209411489423,1.1731885118745458,-0.5072503875613393,-0.4504366758974686,0.31720511703898047,-1.2509164429025144,1.0536320115678435,-0.799460166944599,0.7190149844223344,0.0286588853904176,-0.6809620877528573,2.6330471203637877,-0.12189502254691428,-1.5613363536407032,0.09205731877016667,1.396209152687093,1.8701250494959691,-0.7820132261661461,-1.0152691926519357,-1.5781000062545607,-1.0405934857110166,0.3462860832820055,Persian
-1.3129780764696708,-0.3344784622513475,-0.5073386841366255,0.3470896013691179,0.30415545125355054,-1.3511093787924626,-0.6332996118106212,-1.651683090913908,0.3777475887954089,0.3614018707564998,0.9654942123972995,1.8332634927557814,1.0407025321898404,0.176054424570045,-0.46122157606421543,-0.2761847092533657,-0.8506651119271721,0.2172682213278267,1.3152770161170677,-0.3775596465330752,0.1585713650324281,0.26284134250103847,-1.8747450108433799,0.15900500942351034,wheaten
-0.9368123321554742,1.4367184794926149,-2.7460849784726538,-0.35991338219301294,0.7767986892667773,-0.17363624099362554,-0.0931729516894024,-0.15258278894586924,-0.5084255413515869,-1.2143071468310622,1.5258518006325326,-0.05126416137140255,0.41378641113001846,0.4223086514108262,1.392886650254942,-0.13109608856918664,0.17229296766040114,-0.3006272824945613,-0.5554453967253945,1.1636838610066862,-0.23149963568841386,0.3219695128297855,0.37893879016912707,0.03162783141126404,wheaten
0.35268673290900626,0.5750355859575557,-0.8985784524097058,1.2535344876270975,-1.2855617617952626,-0.8512940049764189,0.6728542117083937,1.1745713574007586,0.9462939594758367,0.6780783847507177,0.9060028780898459,1.020592284282598,0.9952699474876471,-0.6259767788915559,-1.0110810516965454,0.8183304302775252,-0.1490445044104195,0.9045080385878526,-0.39184824596838297,-0.23489881541247107,0.012440713992379036,-0.4693899097441473,-0.24720280572862513,0.35641122065614733,leonberger
-0.6566913286878107,2.3101016865001305,-0.5322675503561364,-2.5302690216650627,-0.4510369083069666,-1.0003872435585597,-0.8034341837469771,0.37299522096119236,0.4455938110258441,-0.9042310231592862,1.545152110921524,0.3565545880188383,0.23050630491464735,-0.7764965734782594,-0.4602677458420688,1.3345842916968251,-1.787301432874099,0.34042834964924035,-0.5388119313346033,-0.010808811042144447,1.060313808055678,-0.16488146098617745,1.4246274680970317,0.6588573961987478,wheaten
1.4868608209570024,-0.295625999678928,0.3995716288923402,1.3060317084665973,0.37531993088998333,-0.16219462224019665,1.0480678863401567,0.3336197445264777,0.04318198940001287,-1.0271602166367737,0.14042133860646727,-1.483750242106739,-0.44711613180103965,-1.1504707170463095,-1.699335622057526,0.4937662192986699,-0.5724790430966569,0.880932143734901,-0.5602574887540993,-0.5002797893746432,-1.0519336027527546,-0.009934248125222781,-1.3436213374037587,-0.19615539546406147,leonberger
