pca_0,pca_1,pca_2,pca_3,pca_4,pca_5,pca_6,pca_7,pca_8,pca_9,pca_10,pca_11,pca_12,pca_13,pca_14,pca_15,classe
1.2690240155105588,-1.7199833790219563,0.7856455232447346,-0.8471315077813851,-1.2909897550622425,-1.1875456285940036,1.660521812989697,-1.5035300211374736,-1.0493570737854816,0.10534674300970628,0.34916604321352,1.5676129080178642,0.4657847753787528,0.795270386737299,-1.1881592691216436,-0.10879702477475763,Abyssinian
-1.967482259408273,-1.9078724552380413,-0.2016597459884086,1.032815503885818,0.20242330761506713,0.5292336697049075,-1.1797877531578516,0.01122410064575453,1.4600609009605565,-0.2013881218931254,-0.5719266227609715,2.142377910044668,0.7976674551365434,-0.6163398336057986,1.3858480435322615,-0.2012949137792344,Persian
0.4071327575837372,0.8450279882046462,0.09047556221015211,-0.2421378302963585,-0.14418226239423515,-0.6058937221876398,-0.36306636340236437,2.164431644011017,1.5636422060752022,0.191669581141499,1.0092301300924014,-0.8099802757698018,0.4512672533848438,-0.763813604610497,0.8798149146585194,0.30454896241489365,wheaten
0.48887904342817257,-1.545319371190115,-0.5588493449611318,1.249432933182347,0.21976061854224826,-0.6683517345784022,0.8579983714328883,-2.52906386755981,0.7790900454128756,2.3363228202631663,-0.6765586860977851,-0.5569312492274182,-0.3476446544184609,-1.8863667742555228,1.9929192381585257,0.9314174834615416,wheaten
0.6433226471856622,0.04254897236876147,1.0107887843236798,1.8526087864482113,-0.1914485790126008,-1.020659750416514,-0.45290883079187805,-0.5082394479977833,-0.40770151680685934,-1.7710771291930882,-0.31820121636782805,-0.5095814817776334,-0.9779742250337816,-0.0799025133590935,-0.4094948531207711,-0.2785398349201638,Persian
0.4840010705180324,0.8581761635061605,-0.6250013605122994,-0.6146727659296917,0.31631222929094305,1.5116810371236107,-1.0980723700979986,1.4123126153850447,0.7445576681977717,0.590603030172327,1.4761860835352094,-0.07474275312918645,1.180848868671671,-1.2482955416615682,-0.7139647981990096,0.14165404059184505,leonberger
-0.9278799540325628,0.37193335850827774,0.8110037743253438,-0.03861321891960483,1.3616107726643991,-0.42904633141901294,0.039698914401114525,1.0863092660236886,1.6519174042545173,-0.8271376955930235,0.31419737904085737,-0.38562249488858363,-1.0435036357926526,0.31191698602094786,-0.8890266224537485,0.26840187437961205,leonberger
0.3475276258030106,-0.1604442990742602,1.116098154424217,-1.7076136492671012,0.4542489964756749,0.41674924525178897,-0.35024875871132494,0.08163468752577284,0.20739744554611234,-1.6996759668795192,-0.12124969512367997,-0.6441743489635137,-0.07090196486704842,0.39165356095277604,-0.15138769133571947,0.16198766520347782,leonberger
0.7209238106824547,0.7413169015107783,-0.8475097832948949,1.1505107275424706,0.49818634095077097,0.2863911606275462,-1.0960651459083812,0.21066526777313382,0.20666507833691988,-0.4878292404896951,0.1725783284358091,-1.1815519224239355,-0.5288787753702402,0.39539495435350025,0.5979524980885151,0.8225202595465594,wheaten
-0.5343341376953692,1.987897791791162,-1.3462796009399394,-0.20516388970249402,-0.9743617540501545,0.843319924942561,1.1525455533250368,1.6539432037121333,-0.33246700113084715,-0.7262553956088944,-0.20233090383188285,0.39172840890953065,1.985112118644792,0.4847327841783608,0.8856429763702302,0.3128400834766602,leonberger
0.3865782214307726,-0.5349652089550508,-0.37012223832059654,-1.510277675814794,-0.8157670272708073,1.5246509931834766,-1.3103636356187058,-0.062423385736528426,-1.2595866486911376,1.0822929989605499,-0.8266428770364997,0.6023513987798699,0.2543960056155261,1.8251135957859175,0.7323393370686907,1.0629712963026658,Persian
-0.007180746461598192,-0.07405400130435172,-0.02389604859706214,-1.915107820844946,0.4647432797521296,0.7071055042316328,-0.560002917339747,-0.027126605827127413,0.08310520574334877,0.5502217501054445,1.1209385315852816,1.2692166390926949,0.43918874539256997,-1.3043356336115883,0.02414120303638028,0.6167507587852769,leonberger
0.6890659095526747,-0.06531248291471241,-0.9653843257361485,-0.5422594430200598,-0.2690767610847886,0.5640451676372381,-1.1178186679699875,-0.8905156128365773,-1.1962060863786825,-0.4882125249430797,0.054999777570195155,-0.5359161009094411,-0.7822393265133107,-0.5001316051644598,1.0189789424153137,1.6105418447410296,Persian
-1.4446393229255767,-0.6499603001905427,0.14135858735068388,1.652965674492979,-0.19286413616569614,-1.4118203572873258,0.09569877283959759,0.3652353725189996,0.4023344697253872,-0.3591937063940862,-1.9697507496804456,2.2109580713667367,1.2235251563706762,-0.7843464136388085,0.7939190501052574,-1.098607846775481,Persian
-2.168415428226295,0.46190643687783906,0.40407593462428476,-0.3358642309501708,-0.9155312488719504,-0.17949118747546472,-0.6379756551993764,-0.9306097619289582,-0.36439373853182433,-0.3093295272960497,-0.3024747464269202,-0.1465823825009978,-1.0534176871571075,0.4341608128477351,0.9024441088292328,-1.428381138294376,Persian
0.24137582724913142,-0.571291739257031,-1.254046662640392,1.005150043054882,2.8175778477987814,0.8713955921899071,-0.7514815618639146,-0.014922362634735703,-0.7056041186005406,0.92478027448383,1.4952899825829553,-0.21510869201959515,-0.9504536941281237,0.09303831452098305,-0.22894140650177733,-0.4648995508676114,leonberger
-0.7369335322872179,1.5335362623304214,0.6500490632923583,0.3649470557772785,0.28205677991995387,-0.057921663451977336,-0.1236560519858208,-0.33664095671826594,-0.4535152528320303,-0.5718083937049186,1.0389867854354773,-0.027535066888218804,1.017525736767498,0.2890190262968945,-0.8306704318569916,0.13322015725506275,Abyssinian
0.5270961569254747,0.44632927332581757,-0.8487524477807354,1.050345110604315,1.2350920058840607,-0.4831640521509019,-1.0647621268900613,-0.43145528830064583,-0.652907105554828,0.08242838923209984,-1.7577030471438413,0.865043599263786,2.8284660958858088,-0.6481155331495109,-0.2579236999965452,0.4601383997221844,leonberger
-0.07389516475792181,-0.6675330093616063,-2.708153213803947,0.010483135569954569,-0.9429285264108271,-0.9992354104002699,1.985203230990838,-1.9808847501087747,-0.6723164086726439,-0.8380251699405724,2.944801124413729,0.2659228435974963,-1.1435059087106205,-2.8628597997661474,-1.0988048071897039,-1.6991108444700318,leonberger
-0.09358406479268119,0.3129662170582107,-0.8009518061034563,0.41211866636495076,0.23509790726876142,0.4541578321654406,0.08450239834079878,-0.2755246009994974,0.1082959192685968,0.49489773010629795,-0.22369105922726798,-1.917110990841294,-1.1152251705471508,1.2447681153090513,-1.0442017027703299,1.1473054628343995,Persian
1.147637650594301,1.8032315138214317,0.40253971477692035,-0.1816632691820046,0.4526190756111972,-0.5464147234985985,-0.24159422607476902,0.2652581647114132,0.02274127662408563,0.21689172829184067,0.45182300119497015,-0.2825456801366237,0.015482481805504187,-0.6789942008161111,0.331567144789888,0.19510609256810157,leonberger
-0.14107260034041752,-0.21158292249997068,-0.6320636510444905,0.0868178119422347,0.21737510533990262,0.7991046765226955,-0.5210044007111505,-0.35477743113880517,0.58884090293816,0.7269278389758091,-0.6702890132561035,-0.18998371431994615,1.5346213128744943,-0.409924557943029,-0.9173209373179677,0.7658281399812454,wheaten
0.28731907837397963,-2.2041645661542626,-0.4041527346018247,1.7814318922484367,-0.661926254871868,0.02945189744842843,-2.1023347099513567,1.4844235978077358,1.4607874003269,1.5128352735827766,-0.5306123326225289,1.1747397121764986,-0.9695947283098055,0.7102834417226757,0.33099139289174917,-1.5914815199982357,Abyssinian
-1.6054841860656037,-0.6515178030470624,1.2605373998282305,-0.4370348999777321,0.4789042635410485,-1.4664819338035109,-1.213649261735386,-0.346526120989412,1.1079853802801674,0.8261909343115259,0.3976807303777403,-0.47078982291345056,-0.6162129695034807,-0.23005635344632447,-0.4991381363947462,0.7327429451985497,leonberger
0.990502652446312,-0.029436186472603938,1.0244539875125838,-0.4618954096734955,0.8611440710418504,1.0876346020080927,-0.2179102216279577,-0.5142231514226405,-0.4875725922967534,0.48977721156402637,0.1445912445998019,-1.5813736405789116,1.2175890387806072,-0.037158400448667896,-1.157782356606935,0.623615989151811,Abyssinian
1.6209920766925825,1.6676024449558113,-0.18075161498718562,0.10956996741334049,0.08904588959507186,-0.8269380540982925,-0.7270211565306796,-0.17994441822269558,-0.9952774583665935,0.3173486395454117,1.0223291918991213,-1.4150794046514321,1.4525330001481775,-0.8926491510528144,-0.9780365902323181,0.43535453449871725,leonberger
-1.3690024894409718,1.1285754445118974,-1.5532886249061955,0.7556403903078608,-0.6119333929506738,0.437200560374344,0.48188391442266415,0.5206645083226276,-0.5337850982161956,0.9243533439752546,-0.026915568562110265,-0.28463053723543835,0.04281639982908226,-0.14685614489875784,-1.5274354305435853,-1.3170660782732786,wheaten
-1.0869608150697685,-0.9346440529414127,0.6390710175220312,0.3763298767147774,0.38861453931258505,-1.3269328927740038,-2.0045688381987756,0.70110705050049,0.4462020521965984,0.3540786089124714,-1.9018490833011457,-1.4714605058383508,1.454551959833919,0.23281557306607706,-0.029466607075044025,-1.0359566961562043,Persian
0.5688531983365258,0.8636461844214038,-1.049972245938154,-1.0417585692998153,1.2009550309084023,-0.9191810719625709,-0.2768898430567967,-0.8134201573182216,-0.22947348959481875,-2.6345519869680185,-0.3236949371266018,-1.1019971754975217,0.1661457347562623,-0.5225579306923733,-0.21262646133990337,0.9864737180749368,Persian
0.630113066798137,0.4957990867300817,-0.559981778155722,0.3327729168100385,-0.33555266720820853,-0.3905874699899511,0.44731340355446386,0.6555053261582257,1.3007748853447707,1.0137792975439956,-0.013640801037927693,0.582536321608846,1.2416773046235625,-0.6616709130990726,-0.3473553809802663,-0.5315550042367817,Persian
1.6344965822267,0.07801845290372991,0.17087018561191214,1.1059649394904938,0.8480800693785608,1.3004147598256732,0.9218063844430582,-0.19929580267588048,-0.05711363301584886,-1.46457055421718,-0.40842517741262346,-1.1986983758830279,-0.6469661323619881,-1.054236677475359,1.1708019296956425,1.5792763163954828,wheaten
-0.2770859432232046,1.6712950245266522,-1.1614702698611084,0.4311179945214614,-1.243873019119487,-1.0326405702643222,1.4226701799809756,0.4411902910826478,0.9801932574131471,0.09719939768707647,-2.982760042804092,-0.45651769710652,-0.13421965505918076,-0.04522675934588815,-0.02112464306540032,-0.292747016830724,leonberger
-0.1850416633772677,-0.267787762450416,-0.2097797996269295,0.5655697298611183,0.006827458846505516,0.24155076528736458,-0.7436721058708584,-0.4434721572600373,0.7236512201320823,-0.11686973844543991,-2.201231740945586,-0.9684127257757363,-1.8510380769935062,0.6872620763491233,0.1757550120672394,-0.6363837130345167,leonberger
0.7640779968667454,-2.226338337113977,-0.8203998379643629,0.5270091955098646,-0.30808885602792735,-0.5244413096069065,0.8753343350481501,-0.5750978513838421,0.34461696518893964,-0.2716624964006066,1.6566742493336652,-0.9397035481397499,-1.4504845186893724,-0.5619759739789224,-1.1671013455457115,0.6670467674306466,Abyssinian
-1.5609888170365616,-1.3053946115864665,-0.3313415304930541,0.5328567757483611,-0.8213554316586316,-0.12997631950165187,-0.4082335427677565,0.8546827730792326,0.6727212542638259,1.0684025416704033,2.265087539821879,-0.7022811775799703,0.01636309050919862,0.3883044949306314,0.7870660528963787,-1.0822867373169454,Abyssinian
0.4283608871804657,-0.2030504441169426,0.24882272460611737,-2.109175540469913,1.5520380519103611,0.11324591806509428,-0.4747569590938787,-0.16414426332424834,-0.6642181111441495,-0.11152463605896898,0.04107932659119094,-0.8639156338265084,1.482364850507839,0.2051102231539161,0.18561613046138947,0.251512506315811,wheaten
0.9824615195509647,-0.5197484279620718,-1.1346350178514701,-1.4929693242852362,1.5424437399806186,-0.7882002969583206,0.09124145776545148,-1.2534829460077608,0.8163884664585607,0.9813675518976734,0.4199036503052002,2.0052171611548846,0.20963246366537946,-0.33487925703488114,0.1223714101911394,0.5945075877329121,leonberger
-0.372666530578161,-1.3845954719633866,0.31376206305061466,-0.5184408863311628,0.2406989171732116,-0.8130112140042519,1.3913211357107516,-0.4507088464307849,-0.32428345284568266,-1.0915004001471547,0.06095116268793711,-0.5984063262692109,-0.26923274822727006,0.8945015371722975,0.0290893270998384,-0.2875190435993632,leonberger
-1.4731527625174885,-1.772695255938442,-0.7595576339774478,-1.602536888126297,-0.021117153725927776,-0.23775862007685358,1.3757319204379697,2.044026324658543,0.25234277108194414,2.1849697578077056,-0.28560667320337507,-0.8225338348972461,-0.395164530718397,-0.5631937262821195,0.9925316254996789,-0.3030248152610428,Abyssinian
0.07954047453954007,-0.4533065871096468,-0.4411180913336256,-0.38287344191122297,-0.5990038979231299,1.3273437076356294,-0.43861305528049677,1.1799026850201728,0.8130319865964158,0.747967104927453,0.30396475594209454,-0.8425991021594065,-0.2670920703932397,-0.8909431137481948,1.1171944973107235,-1.35744656184443,wheaten
0.9337552625731684,-0.4063007892630629,-2.601786439679164,0.3096048811447747,0.8733156833204272,-0.9510555745810519,-1.3112220827416639,-2.5628800494192423,-0.3324526561555769,-0.17580733409455215,1.601249444077956,-1.723588246356182,-0.37612238216409405,1.0133763438673355,1.9683583004055707,-0.3766094470882931,Abyssinian
-0.3572182310959901,2.5528294766627613,-0.5581291588084728,0.4897032173376075,-0.7826103420477261,-0.47462307076018967,1.1906595608662598,0.26235813622587695,-0.12702546704970594,-0.5888431867706254,-0.4823735618976905,0.5702158345205105,0.5389182858922685,0.9384362231576768,0.8184819751997194,0.756988208116888,leonberger
-1.5110051860404718,0.9265167705863881,-0.08407438644224341,0.356227342677468,-1.0987315709979624,1.2503089155387872,-1.0495770502732356,-0.602850984110873,-2.09930295923997,1.1632698020694214,0.20780305949702335,-1.509988245257595,-1.0464011020096722,-0.3871081554645702,2.0621971271951334,-0.8219052302552082,Persian
0.5242545840620167,-0.559695598894039,-0.6991004041418166,-0.5127734017325859,-1.2769849814057161,2.2226959819133163,-1.9406177667112179,-0.37368782555898056,-0.7184112639697551,2.0775925477474204,0.3741836758168793,0.2642442448788957,0.8313366365079241,0.9604428695380108,1.1080026800228813,0.4773784730158962,Persian
-1.62700113752727,1.056032661030581,-1.0800585982688593,-1.158277805715777,-0.278353212834906,1.254034592583136,1.41036262633103,-0.4720171206758567,2.841387964952878,0.4607532396360178,0.5512684832406147,-1.4500503451776925,0.757438593241451,-1.6481186629252824,-1.8163139553876688,0.2694822687525646,Persian
0.3096122439988092,-0.20551186755216114,0.033858380679443814,-0.8009166005627317,-1.1028150002287027,2.179907961345973,-2.54654874896679,-0.36100230517764487,-1.959490773974067,1.847440764348212,0.9922903864864229,0.19110929023552564,0.6787281713238562,-0.4033904181058709,0.16525309315763453,-0.30706378115355354,Persian
-2.195571132204511,-0.4550711401128154,0.5369248431705786,-0.9809902021092931,-0.3313597588206667,-0.46067504100007184,-0.3065683015505131,0.33083603118415494,-0.197837707742739,1.6037006535060487,-1.3325165774345964,0.26099248988367607,0.8707456346987819,-1.4532928558268643,1.9182655181565458,-1.0707565617769483,Persian
0.8582155289723193,0.8143434944610459,0.011416581866876059,-0.19521554409284117,0.6761259106542385,-0.36370943773424724,-0.7444708940407071,-0.30284351538560395,1.0915499412609349,0.17231932539771933,-1.01196131566928,-0.43364555984468167,-0.4395171384813603,-0.7722541373913894,-1.9299940592483067,-0.43747803713963856,wheaten
0.19360368852243395,0.15344597891470751,0.8923329339799849,-0.2548859801569054,0.8590560047755855,-0.6367426644500094,-0.5221444948085018,0.14975524712653468,0.01589836218185516,-2.3150231000992316,-0.49822434193513204,1.3544741803195535,-0.45550748865231844,-0.9075834818872989,-0.4486556387827866,-0.8633948145516275,wheaten
-1.1738925306604338,-1.5157826091284483,1.2014731339534965,0.7634813093941188,-1.5402876836438746,-0.16955051950916575,-1.0359424307121794,0.5022513731277323,0.23699757460207455,-0.6242322715116281,0.5249432438753643,-0.8166044985164357,0.15271029777592776,1.010524520962699,0.6211652232121933,-1.435859253729443,Abyssinian
